article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_81e58029bb,The Guardian,2017,"""global temperature""",Global Warning: 24 hours on the climate change frontline as Trump becomes president – as it happened,https://www.theguardian.com/environment/live/2017/jan/19/global-warning-live-from-the-climate-change-frontline-as-trump-becomes-president,2017-01-19,2021-08-25,10,https://i.guim.co.uk/img/media/95de47601697e249cd9299671db845131290f1de/0_76_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-19_guardian_81e58029bb_img10.jpg,"A bridge damaged by floods at Chai Buri District, Surat Thani province, southern Thailand on 9 January. Photograph: STRINGER/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_8f39c9a65f,The Guardian,2017,"""global temperature""",We are destroying rainforests so quickly they may be gone in 100 years,https://www.theguardian.com/global-development-professionals-network/2017/jan/23/destroying-rainforests-quickly-gone-100-years-deforestation,2017-01-23,2021-08-25,1,https://i.guim.co.uk/img/media/ecdb48124fa99b65f350c2ed54d7ae0019c82fa2/0_0_5542_3325/master/5542.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-23_guardian_8f39c9a65f_img01.jpg,Likouala-aux-Herbes river near in Congo-Brazzaville. The Congo Basin is the world’s second largest tropical forest. Photograph: Hope Productions/Yann Arthus Bertrand / Getty Images/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_8f39c9a65f,The Guardian,2017,"""global temperature""",We are destroying rainforests so quickly they may be gone in 100 years,https://www.theguardian.com/global-development-professionals-network/2017/jan/23/destroying-rainforests-quickly-gone-100-years-deforestation,2017-01-23,2021-08-25,2,https://i.guim.co.uk/img/media/54ac6f16b6efcca82b755c5f0b61ece99993217c/0_0_2907_1942/master/2907.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-23_guardian_8f39c9a65f_img02.jpg,Rainforests are home to more than half of the world’s animals. Photograph: Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_8e1d4d4de6,The Guardian,2017,"""sea level rise""","Europe faces droughts, floods and storms as climate change accelerates",https://www.theguardian.com/environment/2017/jan/25/europe-faces-droughts-floods-storms-climate-change-accelerates,2017-01-25,2021-08-25,1,https://i.guim.co.uk/img/media/015fdd2e1ae61b82e4238f439afca70be36db0ff/0_91_4096_2458/master/4096.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-25_guardian_8e1d4d4de6_img01.jpg,"The dry Var riverbed in Carros, southern France, September 2016. Photograph: Sebastien Nogier/EPA",,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_aa3ccbd6d5,The Guardian,2017,"""global temperature""","Australia's coal power plan twice as costly as renewables route, report finds",https://www.theguardian.com/environment/2017/jan/27/coal-power-plan-twice-the-cost-of-renewables-route-emissions-reduction,2017-01-27,2021-08-25,1,https://i.guim.co.uk/img/media/75c577453b0be0e0776bb53c3eab563a5f7a0250/216_205_2736_1642/master/2736.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-27_guardian_aa3ccbd6d5_img01.jpg,Resources minister Matthew Canavan and energy and environment minister Josh Frydenberg want new coal power plants to be built in Australia. Photograph: Mick Tsikas/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_3270ba44f0,The Guardian,2017,IPCC,"IPCC should focus on the facts, not publicity",https://www.theguardian.com/uk-news/2017/jan/30/ipcc-should-focus-on-the-facts-not-publicity,2017-01-30,2018-01-11,1,https://i.guim.co.uk/img/media/1144f330a262f2fea0e81f3b297f181fdab72268/0_98_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-30_guardian_3270ba44f0_img01.jpg,IPCC commissioner Cindy Butts. Photograph: Neil Hall/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_addbfb52c5,The Guardian,2017,"""global temperature""",How Malcolm Turnbull could ignore the facts and fund the myth of 'clean' coal,https://www.theguardian.com/environment/2017/feb/02/how-malcolm-turnbull-could-ignore-the-facts-and-fund-the-myth-of-clean-coal,2017-02-02,2018-03-13,1,https://i.guim.co.uk/img/media/f58f55400ee57b8c6ce99b8c3f49d2a47da43cae/0_0_3968_2380/master/3968.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-02_guardian_addbfb52c5_img01.jpg,"While no bank is likely to finance the building of a new coal-fired power station here, Malcolm Turnbull and his ministers have been indicating the government might themselves fund them. Photograph: Bloomberg/Bloomberg via Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_06ad233945,The Guardian,2017,"""sea level rise""",Repeal without replace: a dangerous GOP strategy on Obamacare and climate,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/feb/06/repeal-without-replace-a-dangerous-gop-strategy-on-obamacare-and-climate,2017-02-06,2024-06-20,1,https://i.guim.co.uk/img/media/716e32e9229a3c3dc0141be14257267f2d8f2719/0_0_3000_1800/master/3000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-06_guardian_06ad233945_img01.jpg,Activists participate in the Power Shift ‘09 rally on the West Lawn of the U.S. Capitol. Photograph: Alex Wong/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_1f42060665,The Guardian,2017,"""sea level rise""","In Australia and the US, sound climate policy is being held hostage by vested interests",https://www.theguardian.com/commentisfree/2017/feb/07/in-australia-and-the-us-sound-climate-policy-is-being-held-hostage-by-vested-interests,2017-02-06,2021-08-25,1,https://i.guim.co.uk/img/media/d3dcc2a6573ad701dea1955db48df2be6b1c0af6/0_130_4000_2401/master/4000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-06_guardian_1f42060665_img01.jpg,"‘The recent attacks on climate action by the Trump presidency and the Turnbull government’s embrace of the discourse of “clean coal” reflect the toxic, partisan political war that has engulfed US and Australian climate policy.’ Photograph: Bloomberg via Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_51fd706c72,The Guardian,2017,"""global temperature""",Why coal-fired power handouts would be an attack on climate and common sense,https://www.theguardian.com/environment/2017/feb/07/why-coal-fired-power-handouts-would-be-an-attack-on-climate-and-common-sense,2017-02-07,2021-08-25,1,https://i.guim.co.uk/img/media/d07d8fb3dd1db8311e5e55c696f384e8f1516c8a/285_61_4128_2477/master/4128.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-07_guardian_51fd706c72_img01.jpg,"According to the International Energy Agency, OECD countries such as Australia need to shut down almost all of their coal-fired power stations by about 2035. Photograph: Dan Himbrechts/AAP",,1,graph,3,handout|photo|photograph,0,likely_visualization
guardian_51fd706c72,The Guardian,2017,"""global temperature""",Why coal-fired power handouts would be an attack on climate and common sense,https://www.theguardian.com/environment/2017/feb/07/why-coal-fired-power-handouts-would-be-an-attack-on-climate-and-common-sense,2017-02-07,2021-08-25,2,https://i.guim.co.uk/img/media/9d653489d2b2f115fe40ee7be6ed02d3a27a3d14/0_0_590_329/master/590.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-07_guardian_51fd706c72_img02.jpg,Levelised cost of new energy sources in Australia in 2017. (AUD/MWh) Photograph: Bloomberg New Energy Finance,,1,graph,3,handout|photo|photograph,0,likely_visualization
guardian_914100cbfb,The Guardian,2017,"""global temperature""",Even Trump can't dismiss the success of renewables,https://www.theguardian.com/sustainable-business/2017/feb/07/even-trump-cant-dismiss-the-success-of-renewables,2017-02-07,2018-02-14,1,https://i.guim.co.uk/img/media/53c5721fe60a6c00f3f77b9d6b4442b6ae6bddcd/0_337_5220_3133/master/5220.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-07_guardian_914100cbfb_img01.jpg,The answer is blowing in the wind: support for green energy could get America’s disenfranchised back to work. Photograph: Billy Hustace/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_10b3d3e0e8,The Guardian,2017,"""carbon budget""","EU must shut all coal plants by 2030 to meet Paris climate pledges, study says",https://www.theguardian.com/environment/2017/feb/09/eu-must-shut-all-coal-plants-by-2030-to-meet-paris-climate-pledges-study-says,2017-02-09,2021-08-25,1,https://i.guim.co.uk/img/media/f15f958ee2f73fc73a1ab2e46e77a4a26511e280/0_97_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-09_guardian_10b3d3e0e8_img01.jpg,The Belchatow power station in Poland is Europe’s largest coal-fired power plant. Photograph: Kacper Pempel/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_e1767afe18,The Guardian,2017,"""global temperature""",Whistleblower: ‘I knew people would misuse this.’ They did - to attack climate science,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/feb/09/whistleblower-i-knew-people-would-misuse-this-they-did-to-attack-climate-science,2017-02-09,2021-08-25,1,https://i.guim.co.uk/img/media/2497894dabacf299687b5b0cec0c0cb50495bde9/0_0_975_585/master/975.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-09_guardian_e1767afe18_img01.png,"Rep. Don Beyer (D-VA) dons a hat suggesting the hearing should be renamed ‘Keep the EPA Great’ Photograph: House Science, Space, and Technology Committee",,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_b3f9b560bb,The Guardian,2017,IPCC,IPCC attacks Met chief's call for more trust in police marksmen,https://www.theguardian.com/uk-news/2017/feb/16/met-police-chief-dealing-in-myths-hogan-howe-more-trust-in-marksmen-firearms,2017-02-16,2018-01-11,1,https://i.guim.co.uk/img/media/055684b0008e5b1e0a9615f377aacb3357a58788/0_14_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-16_guardian_b3f9b560bb_img01.jpg,"Hogan-Howe delivers his final speech as Metropolitan police commissioner, at the Royal United Services Institute. Photograph: Peter Nicholls/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_885cb7e63f,The Guardian,2017,IPCC,De Menezes family call for Cressida Dick to be barred from leading Met,https://www.theguardian.com/uk-news/2017/feb/17/de-menezes-family-call-cressida-dick-barred-from-leading-met,2017-02-17,2017-11-28,1,https://i.guim.co.uk/img/media/a4bb7e9edc3be279583473a64d3b4858777c441c/0_55_4134_2480/master/4134.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-17_guardian_885cb7e63f_img01.jpg,Cressida Dick pictured in 2009. She left the Met in 2014 and now works at the Foreign Office. Photograph: EPA/Corbis,,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_7dd4ce88b4,The Guardian,2017,IPCC,IPCC says it must consider prosecutions over armed police shootings,https://www.theguardian.com/uk-news/2017/feb/21/ipcc-says-it-must-consider-prosecutions-over-armed-police-shootings,2017-02-21,2018-01-11,1,https://i.guim.co.uk/img/media/791299ecda6d4f772baa66f49df9b9ed5cb9e162/0_317_4299_2579/master/4299.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-21_guardian_7dd4ce88b4_img01.jpg,An armed police officer in London. The IPCC has issued new rules on how serious incidents involving armed officers should be investigated. Photograph: Max Mumby/Indigo/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_627142475d,The Guardian,2017,"""global temperature""",I want children – but my fears for the future of the planet fill me with doubt,https://www.theguardian.com/lifeandstyle/2017/feb/24/i-want-children-but-my-fears-for-the-future-of-the-planet-fill-me-with-doubt,2017-02-24,2021-08-25,1,https://i.guim.co.uk/img/media/0c4d5dc73ec57b1eb758702b0eff062552f7fe3f/0_164_5000_3001/master/5000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-02-24_guardian_627142475d_img01.jpg,‘I feel that it would be unfair of me to bring a child into what I see as in all likelihood a precarious future.’ Photograph: Wolfgang Kaehler/LightRocket via Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_fb777632ae,The Guardian,2017,"""sea level rise""",Republican hearing calls for a lower carbon pollution price. It should be much higher,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/mar/01/republican-hearing-calls-for-a-lower-carbon-pollution-price-it-should-be-much-higher,2017-03-01,2021-08-25,1,https://i.guim.co.uk/img/media/1aa096224df14fcbab1812b4dde3394915dbcc27/0_0_3000_1799/master/3000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-01_guardian_fb777632ae_img01.jpg,"Damage on the Jersey Shore in areas impacted by Hurricane Sandy. Economic models can account for the monetary value of a home, but not the personal value, or the value of suffering from climate damages. Photograph: Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_1185ab4f0c,The Guardian,2017,"""carbon budget""","Renewable energy spike led to sharp drop in emissions in Australia, study shows",https://www.theguardian.com/environment/2017/mar/09/renewable-energy-spike-led-to-sharp-drop-in-emissions-in-australia-study-shows,2017-03-09,2021-08-25,1,https://i.guim.co.uk/img/media/e3e36c59122e77cfc2994490fa01de645d77b0e5/11_0_2783_1670/master/2783.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-09_guardian_1185ab4f0c_img01.jpg,"Australia’s greenhouse gas emissions fell in the three months to December, putting them back on track to meet quarterly commitments made in Paris. Photograph: Bloomberg via Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_84ea3ad4c7,The Guardian,2017,"""net zero""",The closure of the Climate Institute comes just as we're building consensus on action,https://www.theguardian.com/commentisfree/2017/mar/09/the-closure-of-the-climate-institute-comes-just-as-were-building-consensus-on-action,2017-03-09,2021-08-25,1,https://i.guim.co.uk/img/media/148a789751f9eaebb3d601aa6f109800376e645c/0_560_4096_2458/master/4096.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-09_guardian_84ea3ad4c7_img01.jpg,"‘Centrist advocacy, which we have pursued, has a rightful place in a mixed portfolio of support for the transition Australia can and must make.’ Photograph: Stefan Postles/EPA",,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_b2fd9fea24,The Guardian,2017,"""carbon budget""","While governments dither, companies step up with environmental targets",https://www.theguardian.com/sustainable-business/2017/mar/10/science-based-environmental-targets-could-become-business-as-usual,2017-03-10,2021-08-25,1,https://i.guim.co.uk/img/media/ee848ee1352afc86391702d7f80146af853515ea/0_105_4493_2697/master/4493.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-10_guardian_b2fd9fea24_img01.jpg,A science-based target is one that limits a business’s global share of emissions to keep warming to well below 2C above pre-industrial levels. Photograph: ymgerman/Getty Images/iStockphoto,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_7bc024bc2b,The Guardian,2017,"""sea level rise""",Conservatives cheer EPA cuts that activists fear 'will be borne by lungs',https://www.theguardian.com/environment/2017/mar/11/trump-scott-pruitt-epa-environmental-deregulation,2017-03-11,2021-08-25,1,https://i.guim.co.uk/img/media/12dafc48b612e3d8df13e2a9d5f55f7efb0e2f50/0_78_3392_2035/master/3392.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-11_guardian_7bc024bc2b_img01.jpg,"Oil refineries in California. Rules around climate change, water pollution and vehicle fuel standards are all in the process of being redrawn by the EPA. Photograph: REX/Shutterstock",,1,graph,3,epa|photo|photograph,0,likely_visualization
