article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_9a3d76b840,The Guardian,2020,"""climate change""","Kate Grenville, Sofie Laguna, Julia Baird and others: the 20 best Australian books of 2020",https://www.theguardian.com/books/2020/dec/17/kate-grenville-sofie-laguna-julia-baird-and-others-the-20-best-australian-books-of-2020,2020-12-16,2021-08-25,19,https://i.guim.co.uk/img/media/acb875a2940cfa1c5413285bd16690807ff106ac/0_0_1807_2764/master/1807.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-16_guardian_9a3d76b840_img19.jpg,,,0,,0,,1,broad_candidate
guardian_9a3d76b840,The Guardian,2020,"""climate change""","Kate Grenville, Sofie Laguna, Julia Baird and others: the 20 best Australian books of 2020",https://www.theguardian.com/books/2020/dec/17/kate-grenville-sofie-laguna-julia-baird-and-others-the-20-best-australian-books-of-2020,2020-12-16,2021-08-25,20,https://i.guim.co.uk/img/media/c12057ce6491385d1e6a7c35152c503f10167d66/0_0_1807_2764/master/1807.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-16_guardian_9a3d76b840_img20.jpg,,,0,,0,,1,broad_candidate
guardian_9a3d76b840,The Guardian,2020,"""climate change""","Kate Grenville, Sofie Laguna, Julia Baird and others: the 20 best Australian books of 2020",https://www.theguardian.com/books/2020/dec/17/kate-grenville-sofie-laguna-julia-baird-and-others-the-20-best-australian-books-of-2020,2020-12-16,2021-08-25,21,https://i.guim.co.uk/img/media/39630fed751da7e8fdc8fec85be8124d3f65d2ba/0_0_2000_2734/master/2000.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-16_guardian_9a3d76b840_img21.jpg,,,0,,0,,1,broad_candidate
guardian_4b1d12872a,The Guardian,2020,"""climate change""",Flemmich Webb obituary,https://www.theguardian.com/business/2020/dec/17/flemmich-webb-obituary,2020-12-17,2021-08-25,1,https://i.guim.co.uk/img/media/5b6a7981444c1bbe564f5c98b858516e35238e03/0_455_1200_720/master/1200.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-17_guardian_4b1d12872a_img01.jpg,Flemmich Webb’s concern for the planet led him to work for many years in environmental journalism,,0,,0,,1,broad_candidate
guardian_78b22174ae,The Guardian,2020,"""climate change""","Morning mail: borders close to Sydney hotspot, EU Covid fears, Christmas chaos",https://www.theguardian.com/australia-news/2020/dec/18/morning-mail-borders-close-to-sydney-hotspot-eu-covid-fears-christmas-chaos,2020-12-17,2020-12-17,3,https://i.guim.co.uk/img/media/062400bdd4ea7b6306f29a49a994caec32cdb4f3/0_0_2500_1500/master/2500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-17_guardian_78b22174ae_img03.jpg,"Michael Caton (Rams), Daisy Axon (H is for Happiness) and Ahmad Malek (The Furnace) star in three of Luke Buckmaster’s top 10 Australian films of 2020. Composite: Roadshow/David Dare Parker/Supplied",,0,,0,,1,broad_candidate
guardian_ceb508d80c,The Guardian,2020,"""climate change""",From Mystery Road to The Secrets She Keeps: the 10 best Australian TV shows of 2020,https://www.theguardian.com/tv-and-radio/2020/dec/21/from-mystery-road-to-the-secrets-she-keeps-the-10-best-australian-tv-shows-of-2020,2020-12-21,2020-12-21,1,https://i.guim.co.uk/img/media/e6bc233360af95e4b4cc3d8ffe4909ce235da9a0/0_0_2500_1500/master/2500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ceb508d80c_img01.jpg,"Laura Carmichael in The Secrets She Keeps (L), Warwick Thornton in The Beach (C) and Ewen Leslie in The Gloaming (R). Composite: BBC/Lingo Pictures/SBS/Stan",,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,1,https://media.guim.co.uk/89f23377c588def5c929386c1d21dd9a26151ea8/0_0_3000_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img01.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,2,https://media.guim.co.uk/e7685488233832097fff30667cef232a293e6583/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img02.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,3,https://media.guim.co.uk/7fa80a94c5cdedaff47b2b399d17a9624c52e775/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img03.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,6,https://media.guim.co.uk/e046d4802ca16d9df018f8b935151f0726890cab/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img06.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,8,https://media.guim.co.uk/f772a4c2715e003c9675bd2c7d686d803767e397/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img08.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,10,https://media.guim.co.uk/b844cab76b0d2b84670a6e68f72c8609c539be35/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img10.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,13,https://media.guim.co.uk/c8898c5ad956ec61f290d3acc14da7985d3b2d7c/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img13.jpg,,,0,,0,,1,broad_candidate
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,18,https://media.guim.co.uk/b141ecc9f621b93e8ee9d1ed3fad3e16ba2a64a7/0_0_1500_1500/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img18.jpg,,,0,,0,,1,broad_candidate
guardian_d47d100a5c,The Guardian,2020,"""climate change""",Bust-ups and brinkmanship: inside story of how the Brexit deal was done,https://www.theguardian.com/politics/2020/dec/24/bustups-brinkmanship-brexit-inside-story-of-how-deal-was-done,2020-12-24,2020-12-26,11,https://i.guim.co.uk/img/media/def7574a84bf24bccc8775a6df56cfc8dfa67eff/0_0_7874_4724/master/7874.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-24_guardian_d47d100a5c_img11.jpg,British newspaper front pages on 13 December. Composite: Various,,0,,0,,1,broad_candidate
guardian_e4c92149fc,The Guardian,2020,"""climate change""",Reasons to be hopeful in 2021,https://www.theguardian.com/environment/2020/dec/27/reasons-to-be-hopeful,2020-12-27,2020-12-27,3,https://i.guim.co.uk/img/media/68bacabcaaac22803f429baf6e4822d746d7a0e1/0_0_5183_7774/master/5183.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-27_guardian_e4c92149fc_img03.jpg,Drink to that: carbon negative vodka,,0,,0,,1,broad_candidate
guardian_e4c92149fc,The Guardian,2020,"""climate change""",Reasons to be hopeful in 2021,https://www.theguardian.com/environment/2020/dec/27/reasons-to-be-hopeful,2020-12-27,2020-12-27,4,https://i.guim.co.uk/img/media/f6c03102932f0e65c63d3aac510076e6940b5e1e/0_708_3859_3797/master/3859.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-27_guardian_e4c92149fc_img04.jpg,"Boyan Slat, founder of Ocean Cleanup, wears sunglasses made from reclaimed plastic waste",,0,,0,,1,broad_candidate
guardian_9897729871,The Guardian,2020,"""climate change""",From witchy rituals to sobbing on the floor: how will you spend New Year's Eve? – open thread,https://www.theguardian.com/commentisfree/2020/dec/30/from-witchy-rituals-to-sobbing-on-the-floor-how-will-you-spend-new-years-eve-open-thread,2020-12-30,2021-01-06,2,https://i.guim.co.uk/img/media/8b3e07e54c788e8c8a2d70990192a0dcb0fd6ae4/335_420_2226_3377/master/2226.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-30_guardian_9897729871_img02.jpg,Elle Hunt takes part in a seasonal solo Christmas shoot while quarantining in Auckland,,0,,0,,1,broad_candidate
guardian_d35f4ff4c4,The Guardian,2020,"""climate change""",Fi Radford obituary,https://www.theguardian.com/environment/2020/dec/30/fi-radford-obituary,2020-12-30,2021-01-08,2,https://i.guim.co.uk/img/media/e37a9ba68a8edd3f2b2b19e3eac65ff299437212/0_0_1280_854/master/1280.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-30_guardian_d35f4ff4c4_img02.jpg,Fi Radford at an Extinction Rebellion protest outside BlackRock’s London HQ in 2019,,0,,0,,1,broad_candidate
guardian_f0b1383f62,The Guardian,2020,"""global temperature""",Australian bushfires are a warning to the world,https://www.theguardian.com/australia-news/2020/jan/02/australian-bushfires-are-a-warning-to-the-world,2020-01-02,2021-08-25,1,https://i.guim.co.uk/img/media/ce9c5d906f84ea2f3b7e045703f1854f0b95e6da/0_346_5184_3110/master/5184.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-02_guardian_f0b1383f62_img01.jpg,Australia fires: risk of more extreme weather leaves people unsure whether to flee or stay – video,,0,,1,video,1,broad_candidate
guardian_b0837960c9,The Guardian,2020,"""global temperature""",Craig Kelly interview: senior government MPs distance themselves after Piers Morgan lashing,https://www.theguardian.com/australia-news/2020/jan/07/craig-kelly-interview-piers-morgan-calls-mp-disgraceful-for-denying-climate-link-to-bushfires,2020-01-06,2021-08-25,1,https://i.guim.co.uk/img/media/685a8831517132e996f37a0c734017bfbe564c09/14_5_1891_1064/1891.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-06_guardian_b0837960c9_img01.jpg,Piers Morgan grills Craig Kelly for denying climate link to bushfires – video,,0,,1,video,1,broad_candidate
guardian_a17e29bae1,The Guardian,2020,"""sea level rise""","Terror, hope, anger, kindness: the complexity of life as we face the new normal",https://www.theguardian.com/australia-news/2020/jan/11/terror-hope-anger-kindness-the-complexity-of-life-as-we-face-the-new-normal,2020-01-10,2020-01-21,1,https://i.guim.co.uk/img/media/c1ac2ff493319e29f8f1f513bde7afa692b49800/0_640_1504_902/master/1504.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-10_guardian_a17e29bae1_img01.jpg,"The photo taken by Mallacoota resident Allison Marion showing her 11-year-old son, Finn, seated in the stern of a dinghy.",,0,,1,photo,1,broad_candidate
guardian_a17e29bae1,The Guardian,2020,"""sea level rise""","Terror, hope, anger, kindness: the complexity of life as we face the new normal",https://www.theguardian.com/australia-news/2020/jan/11/terror-hope-anger-kindness-the-complexity-of-life-as-we-face-the-new-normal,2020-01-10,2020-01-21,3,https://i.guim.co.uk/img/media/784b405afc47d820e50b5874e6ccf24f6cb88537/11_7_1893_1065/1893.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-10_guardian_a17e29bae1_img03.jpg,"Bushfires leave thick, smoky haze across Australia's east coat – video",,0,,1,video,1,broad_candidate
guardian_da04d57c95,The Guardian,2020,"""global temperature""",Greta Thunberg tells leaders at Davos to heed global heating science,https://www.theguardian.com/business/2020/jan/21/greta-thunberg-calls-on-world-leaders-to-heed-global-heating-science-davos,2020-01-21,2021-08-25,1,https://i.guim.co.uk/img/media/d93dda1547c11ef256ad38ab1e4cf11d64e65d66/0_307_6998_3936/6998.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-21_guardian_da04d57c95_img01.jpg,'What will you tell your children?': Greta Thunberg blasts climate inaction at Davos – video,,0,,1,video,1,broad_candidate
guardian_da04d57c95,The Guardian,2020,"""global temperature""",Greta Thunberg tells leaders at Davos to heed global heating science,https://www.theguardian.com/business/2020/jan/21/greta-thunberg-calls-on-world-leaders-to-heed-global-heating-science-davos,2020-01-21,2021-08-25,2,https://i.guim.co.uk/img/media/3145ea139d5c7d4d81dd13802bab7c49ae07481b/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-01-21_guardian_da04d57c95_img02.jpg,Inside the mission to create an army of Greta Thunbergs – video,,0,,1,video,1,broad_candidate
guardian_437f7f20b2,The Guardian,2020,"""global temperature""",Heathrow third runway ruled illegal over climate change,https://www.theguardian.com/environment/2020/feb/27/heathrow-third-runway-ruled-illegal-over-climate-change,2020-02-27,2021-08-25,2,https://i.guim.co.uk/img/media/f827c042a948ac0aeafae6966e1fe98973fe5598/0_7_1623_913/1623.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-02-27_guardian_437f7f20b2_img02.jpg,"Government won't appeal against third Heathrow runway verdict, says transport secretary – video",,0,,1,video,1,broad_candidate
guardian_6808753e0b,The Guardian,2020,"""1.5C""",Scientists trial cloud brightening equipment to shade and cool Great Barrier Reef,https://www.theguardian.com/environment/2020/apr/17/scientists-trial-cloud-brightening-equipment-to-shade-and-cool-great-barrier-reef,2020-04-16,2021-08-25,1,https://i.guim.co.uk/img/media/9cbfa02b48e4d7dcb1cfe0a25387800c45c04594/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-04-16_guardian_6808753e0b_img01.jpg,Can cloud-brightening help save the Great Barrier Reef? Trials have begun – video,,0,,1,video,1,broad_candidate
guardian_1d5df1d2d1,The Guardian,2020,"""1.5C""",Putin to ease Russia lockdown despite record number of new infections – as it happened,https://www.theguardian.com/world/live/2020/may/11/coronavirus-live-news-white-house-task-force-hit-by-infection-us-usa-vp-mike-pence-donald-trump-boris-johnsons-uk-lockdown-plans-criticised,2020-05-10,2020-07-01,1,https://i.guim.co.uk/img/media/afd960b248015fc31e67d82a4132bfa193193fed/0_36_4103_2309/4103.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-05-10_guardian_1d5df1d2d1_img01.jpg,'You should ask China': Trump terminates press conference after clash with reporters – video,,0,,1,video,1,broad_candidate
guardian_caa85f1efe,The Guardian,2020,IPCC,Anger as Hong Kong watchdog clears police over protest response,https://www.theguardian.com/world/2020/may/15/hong-kong-police-watchdog-clears-force-protest-response,2020-05-15,2020-05-15,3,https://i.guim.co.uk/img/media/be1d2b4676c727a49134958273c0b80f537a78cc/0_514_4935_2776/4935.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-05-15_guardian_caa85f1efe_img03.jpg,Hong Kong police use pepper spray against people in 'shopping protest' – video,,0,,1,video,1,broad_candidate
guardian_d94ec2423b,The Guardian,2020,"""carbon budget""","Climate change is turning parts of Antarctica green, say scientists",https://www.theguardian.com/world/2020/may/20/climate-change-turning-parts-antarctica-green-say-scientists-algae,2020-05-20,2021-08-25,1,https://i.guim.co.uk/img/media/48359a61a36a15de4ec60e3907ab300c223963dc/0_149_3500_1969/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-05-20_guardian_d94ec2423b_img01.jpg,Antarctica: tiny algae turning snow green 'could create new ecosystem' – video,,0,,1,video,1,broad_candidate
guardian_ce11ddd501,The Guardian,2020,"""carbon budget""","Pandemic shows climate has never been treated as crisis, say scientists",https://www.theguardian.com/environment/2020/jul/16/pandemic-shows-climate-has-never-been-treated-as-crisis-say-scientists,2020-07-16,2021-08-25,2,https://i.guim.co.uk/img/media/2e17901877d794dabe515cd1d96e37800126546b/0_154_4705_2646/4705.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-07-16_guardian_ce11ddd501_img02.jpg,Greta Thunberg calls for EU action on climate 'existential crisis' in letter – video,,0,,1,video,1,broad_candidate
guardian_ecda8da243,The Guardian,2020,"""global temperature""",Rising temperatures will cause more deaths than all infectious diseases – study,https://www.theguardian.com/us-news/2020/aug/04/rising-global-temperatures-death-toll-infectious-diseases-study,2020-08-04,2021-08-25,2,https://i.guim.co.uk/img/media/19c2a581da3d6a5d887afd4837179ac7141d9892/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-08-04_guardian_ecda8da243_img02.jpg,Why Trump abandoning the climate fight puts the planet in even more danger – video explainer,,0,,1,video,1,broad_candidate
