article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_f8bd7085aa,The Guardian,2018,"""climate change""",We live in the worst of times – but amid the darkness good things happened in 2018,https://www.theguardian.com/commentisfree/2018/dec/28/2018-year-in-review-worst-times-good-things-facebook-thai-cave-rescue-prince-harry-meghan-markle,2018-12-28,2021-08-25,4,https://i.guim.co.uk/img/media/1a9f9ffe2f5cab3a2247d84c03cb591735b1a985/38_37_801_480/master/801.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_f8bd7085aa_img04.jpg,"Members of the soccer team in Tham Luang cave in Khun Nam Nang Non forest park on 4 July in Chiang Rai, Thailand. Photograph: Handout/Thai Navy SEALs via Getty Images",,1,graph,4,getty|handout|photo|photograph,0,likely_visualization
guardian_0ce44bc023,The Guardian,2018,"""climate change""",The Guardian view on US-China antagonism,https://www.theguardian.com/commentisfree/2018/dec/31/the-guardian-view-on-us-china-antagonism,2018-12-31,2019-01-07,1,https://i.guim.co.uk/img/media/f23828499c603cb88b256310ae7eb74c1809727f/0_14_4000_2400/master/4000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-31_guardian_0ce44bc023_img01.jpg,Donald Trump and China’s President Xi Jinping. ‘There is trouble ahead – and not only for the US and China.’ Photograph: Nicolas Asfouri/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_1ffd223935,The Guardian,2018,"""climate change""","2019: the events to watch out for in world politics, sport and arts",https://www.theguardian.com/world/2018/dec/31/2019-the-events-to-watch-out-for-in-world-politics-sport-and-arts,2018-12-31,2018-12-31,1,https://i.guim.co.uk/img/media/9aea69fcfc196d0264283042ede2f302dd5f08fa/0_0_4312_2588/master/4312.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-31_guardian_1ffd223935_img01.jpg,The US Capitol in Washington DC. Photograph: Saul Loeb/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_ee81e2d4ff,The Guardian,2018,"""climate change""",Populist leaders to attend Jair Bolsonaro's inauguration in Brazil,https://www.theguardian.com/world/2018/dec/31/jair-bolsonaro-inauguration-brazil-president-brasilia-populist-leaders,2018-12-31,2019-01-01,1,https://i.guim.co.uk/img/media/f64ebef34bf33d873e0fe50d0c2edee299e81db4/0_344_5120_3072/master/5120.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-31_guardian_ee81e2d4ff_img01.jpg,"Jair Bolsonaro, the world’s latest populist leader to be elected after Donald Trump, Evo Morales and Viktor Orbán. Photograph: Mauro Pimentel/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_ee81e2d4ff,The Guardian,2018,"""climate change""",Populist leaders to attend Jair Bolsonaro's inauguration in Brazil,https://www.theguardian.com/world/2018/dec/31/jair-bolsonaro-inauguration-brazil-president-brasilia-populist-leaders,2018-12-31,2019-01-01,2,https://i.guim.co.uk/img/media/daf62d3bc890687062a065248da141663e75aa61/0_221_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-31_guardian_ee81e2d4ff_img02.jpg,Brazilian soldiers carry out security preparations in Brasília before Tuesday’s inauguration of Jair Bolsonaro. Photograph: Adriano Machado/Reuters,,1,graph,4,epa|photo|photograph|reuters,0,likely_visualization
guardian_15ac5f754f,The Guardian,2018,"""sea level rise""",Actions today will decide Antarctic ice sheet loss and sea level rise,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/mar/01/decisions-today-will-decide-antarctic-ice-sheet-loss-and-sea-level-rise,2018-03-01,2021-08-25,1,https://i.guim.co.uk/img/media/f39828d2a8401e3e4cf7e4b24ccb9a4228cc0480/0_103_1800_1080/master/1800.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-01_guardian_15ac5f754f_img01.jpg,A handout picture released by British Antarctic Survey shows the Larsen C iceberg. Photograph: Ali Rose/AFP/Getty Images,,1,graph,5,afp|getty|handout|photo|photograph,0,likely_visualization
guardian_8be967e5db,The Guardian,2018,"""sea level rise""",Should we be worried about surging Antarctic ice melt and sea level rise?,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/jun/18/should-we-be-worried-about-surging-antarctic-ice-melt-and-sea-level-rise,2018-06-18,2021-08-25,1,https://i.guim.co.uk/img/media/f39828d2a8401e3e4cf7e4b24ccb9a4228cc0480/0_120_1800_1080/master/1800.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-06-18_guardian_8be967e5db_img01.jpg,"A handout picture released by British Antarctic Survey (BAS) on February 21, 2018 and taken on November 22, 2017 from the British Antarctic Survey Twin Otter aircraft shows the Larsen C iceberg. Photograph: Ali Rose/AFP/Getty Images",,1,graph,5,afp|getty|handout|photo|photograph,0,likely_visualization
guardian_d7cc058a40,The Guardian,2018,"""carbon budget""",The environmental impact of a third runway at Heathrow,https://www.theguardian.com/environment/2018/jun/26/the-environmental-impact-of-a-third-runway-at-heathrow,2018-06-26,2021-08-25,1,https://i.guim.co.uk/img/media/23108771537a355ea0ee6c0d48dd01a615b9ba7a/0_42_2800_1679/master/2800.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-06-26_guardian_d7cc058a40_img01.jpg,A plane prepares to land at Heathrow. Photograph: Leon Neal/AFP/Getty Images,,1,graph,5,afp|epa|getty|photo|photograph,0,likely_visualization
guardian_134cadbe25,The Guardian,2018,"""1.5C""","Build walls on seafloor to stop glaciers melting, scientists say",https://www.theguardian.com/environment/2018/sep/20/build-walls-on-seafloor-to-stop-glaciers-melting-scientists-say,2018-09-20,2021-08-25,1,https://i.guim.co.uk/img/media/1774967ff6b9127a43b06c0685d1fd499c965141/118_0_3413_2048/master/3413.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-09-20_guardian_134cadbe25_img01.jpg,Thwaites glacier in western Antarctica. Photograph: Handout/AFP/Getty Images,,1,graph,5,afp|getty|handout|photo|photograph,0,likely_visualization
guardian_865fb7c92c,The Guardian,2018,"""1.5C""","'Tipping points' could exacerbate climate crisis, scientists fear",https://www.theguardian.com/environment/2018/oct/09/tipping-points-could-exacerbate-climate-crisis-scientists-fear,2018-10-09,2021-08-25,1,https://i.guim.co.uk/img/media/f8b59cdf676bdbf074af03f47fdf0b6560c2ae0f/0_7_2000_1200/master/2000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-10-09_guardian_865fb7c92c_img01.jpg,"The north-east coastline of Greenland, one of the world’s two great ice sheets. Photograph: HANDOUT/AFP/Getty Images",,1,graph,5,afp|getty|handout|photo|photograph,0,likely_visualization
guardian_7a7a68b0e4,The Guardian,2018,"""sea level rise""",Portrait of a planet on the verge of climate catastrophe,https://www.theguardian.com/environment/2018/dec/02/world-verge-climate-catastophe,2018-12-02,2021-08-25,1,https://i.guim.co.uk/img/media/f68c790a098a60ddf897fa8280f9ca3691412211/0_68_2048_1229/master/2048.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-02_guardian_7a7a68b0e4_img01.jpg,"Residents of Anaroro, Madagascar, paddle through the flooded streets in the aftermath of a cyclone. Photograph: Gregoire Pourtier/AFP/Getty",,1,graph,5,afp|getty|photo|photograph|portrait,0,likely_visualization
guardian_a1e3c5bd9f,The Guardian,2018,"""sea level rise""","In 2017, the oceans were by far the hottest ever recorded",https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/jan/26/in-2017-the-oceans-were-by-far-the-hottest-ever-recorded,2018-01-26,2021-08-25,2,https://i.guim.co.uk/img/media/1d5165c25ea0f76c1840a73632380c5ae1320bc2/0_0_553_297/master/553.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-01-26_guardian_a1e3c5bd9f_img02.jpg,"Ocean heat content change since 1958. Illustration: Cheng and Zhu (2018), Advances in Atmospheric Sciences",,0,,0,,1,broad_candidate
guardian_15ac5f754f,The Guardian,2018,"""sea level rise""",Actions today will decide Antarctic ice sheet loss and sea level rise,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/mar/01/decisions-today-will-decide-antarctic-ice-sheet-loss-and-sea-level-rise,2018-03-01,2021-08-25,2,https://i.guim.co.uk/img/media/750c49d0e80db684e02806a35ebd6de249a4d03f/0_0_900_1317/master/900.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-01_guardian_15ac5f754f_img02.png,"Carbon emissions (top frames), global temperatures (middle frames), and sea level rise (left frames) in the study’s two scenarios (left and right frames). Illustration: Mengel et al. (2018), Nature Communications",,0,,0,,1,broad_candidate
guardian_15ac5f754f,The Guardian,2018,"""sea level rise""",Actions today will decide Antarctic ice sheet loss and sea level rise,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/mar/01/decisions-today-will-decide-antarctic-ice-sheet-loss-and-sea-level-rise,2018-03-01,2021-08-25,3,https://i.guim.co.uk/img/media/66e12791e2ee321548ec7c6d61487878566999fb/37_0_1125_675/master/1125.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-01_guardian_15ac5f754f_img03.jpg,"The flow of Antarctic ice, derived from feature tracking of Landsat imagery. Illustration: NASA Earth Observatory",,0,,0,,1,broad_candidate
guardian_15ac5f754f,The Guardian,2018,"""sea level rise""",Actions today will decide Antarctic ice sheet loss and sea level rise,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/mar/01/decisions-today-will-decide-antarctic-ice-sheet-loss-and-sea-level-rise,2018-03-01,2021-08-25,4,https://i.guim.co.uk/img/media/efd6a01f4be5ac774e5d15c8e58d7e3fed52c917/0_0_1067_885/master/1067.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-01_guardian_15ac5f754f_img04.jpg,Surface temperature anomalies on 23 February 2018. Illustration: University of Maine Climate Reanalyzer,,0,,0,,1,broad_candidate
guardian_5ee63e5962,The Guardian,2018,"""sea level rise""","In court, Big Oil rejected climate denial",https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/mar/23/in-court-big-oil-rejected-climate-denial,2018-03-23,2021-08-25,2,https://i.guim.co.uk/img/media/960e0fd164ce36fcb66e77cc8c6f0cb8ff4e953d/0_0_1020_574/master/1020.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-23_guardian_5ee63e5962_img02.jpg,"What #ExxonKnew vs what #ExxonDid. Illustration: John Cook, SkepticalScience.com.",,0,,0,,1,broad_candidate
guardian_13d97db55f,The Guardian,2018,"""sea level rise""",Hotting up: how climate change could swallow Louisiana's Tabasco island,https://www.theguardian.com/environment/2018/mar/27/climate-change-louisiana-tabasco-avery-island,2018-03-27,2021-08-25,1,https://i.guim.co.uk/img/media/ebbf7b19b5e1a14a25970178c45a3612d65e81cb/0_0_3000_1800/master/3000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-03-27_guardian_13d97db55f_img01.jpg,"Avery Island, Louisiana, is home to Tabasco sauce. Illustration: R Fresson",,0,,0,,1,broad_candidate
guardian_f04df5a63e,The Guardian,2018,"""sea level rise""",Morning mail: Winnie Mandela leaves a polarising legacy,https://www.theguardian.com/australia-news/2018/apr/03/morning-mail-winnie-mandela-leaves-a-polarising-legacy,2018-04-02,2021-01-11,1,https://i.guim.co.uk/img/media/6c168c9bae05cdf06ae5636de9623a19646263c9/0_22_2000_1201/master/2000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-02_guardian_f04df5a63e_img01.jpg,,,0,,0,,1,broad_candidate
guardian_f04df5a63e,The Guardian,2018,"""sea level rise""",Morning mail: Winnie Mandela leaves a polarising legacy,https://www.theguardian.com/australia-news/2018/apr/03/morning-mail-winnie-mandela-leaves-a-polarising-legacy,2018-04-02,2021-01-11,2,https://i.guim.co.uk/img/media/3cc16bba79cb5982784f3d551e0f0a66c113a4c6/0_0_458_654/master/458.png?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-02_guardian_f04df5a63e_img02.png,,,0,,0,,1,broad_candidate
guardian_1af4176fb4,The Guardian,2018,"""global temperature""",Scientists examine threats to food security if we meet the Paris climate targets,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/apr/03/scientists-examine-threats-to-food-security-if-we-meet-the-paris-climate-targets,2018-04-03,2021-08-25,2,https://i.guim.co.uk/img/media/f6ff4422167c0e91938047e3a3e79026ddaf5279/0_0_980_567/master/980.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-03_guardian_1af4176fb4_img02.png,"Hunger and Climate Vulnerability Index for 2°C global warming. Illustration: Betts et al. (2018), Philosophical Transactions of the Royal Society A",,0,,0,,1,broad_candidate
guardian_f895388280,The Guardian,2018,"""sea level rise""",The courts are deciding who's to blame for climate change,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/apr/16/the-courts-are-deciding-whos-to-blame-for-climate-change,2018-04-16,2021-08-25,2,https://i.guim.co.uk/img/media/20c2994e44cc6332a734f4f17d52c1df65c28e39/0_0_789_229/master/789.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-16_guardian_f895388280_img02.png,Quote from 1988 Shell report ‘The Greenhouse Effect’.,,0,,0,,1,broad_candidate
guardian_d4ef95d04d,The Guardian,2018,"""sea level rise""",Glacier loss is accelerating because of global warming,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/apr/18/glacier-loss-is-accelerating-because-of-global-warming,2018-04-18,2021-08-25,2,https://i.guim.co.uk/img/media/1304625f217c0d453cdb4218d8a4414e7335adc9/0_0_1545_1017/master/1545.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-18_guardian_d4ef95d04d_img02.png,Changes to water content of glaciers. Illustration: World Glacier Monitoring Service,,0,,0,,1,broad_candidate
guardian_d4ef95d04d,The Guardian,2018,"""sea level rise""",Glacier loss is accelerating because of global warming,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/apr/18/glacier-loss-is-accelerating-because-of-global-warming,2018-04-18,2021-08-25,3,https://i.guim.co.uk/img/media/4962d20aaec25dd3ecdbe057444154230e2ad908/183_0_610_762/master/610.png?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-04-18_guardian_d4ef95d04d_img03.png,"Dominic Winski, member of the Osterberg Research Group, Dartmouth.",,0,,0,,1,broad_candidate
guardian_ea3700c1b0,The Guardian,2018,"""sea level rise""",Global warming is melting Antarctic ice from below,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2018/may/09/global-warming-is-melting-antarctic-ice-from-below,2018-05-09,2021-08-25,3,https://i.guim.co.uk/img/media/3a8a04748c10354dbcdad6ae4e18ea498a73e4cd/0_90_1080_1350/master/1080.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-05-09_guardian_ea3700c1b0_img03.jpg,Lead author Alesandro Silvano.,,0,,0,,1,broad_candidate
guardian_fdac90e05a,The Guardian,2018,"""carbon budget""","Morning mail: Trump meets Kim, child protection failings, Spain takes migrants",https://www.theguardian.com/australia-news/2018/jun/12/morning-mail-trump-meets-kim-child-protection-failings-spain-takes-migrants,2018-06-11,2018-06-11,1,https://i.guim.co.uk/img/media/e40f7c5340883180ef19898ec185526ba7e17fe4/0_49_3000_1799/master/3000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-06-11_guardian_fdac90e05a_img01.jpg,,,0,,0,,1,broad_candidate
guardian_fdac90e05a,The Guardian,2018,"""carbon budget""","Morning mail: Trump meets Kim, child protection failings, Spain takes migrants",https://www.theguardian.com/australia-news/2018/jun/12/morning-mail-trump-meets-kim-child-protection-failings-spain-takes-migrants,2018-06-11,2018-06-11,2,https://i.guim.co.uk/img/media/0137bcb38255b6cdc04f63b15fea49cd8a44a513/0_0_570_798/master/570.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-06-11_guardian_fdac90e05a_img02.jpg,,,0,,0,,1,broad_candidate
