article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_df640939c4,The Guardian,2022,"""1.5C""",Green tariffs: what are they and why do they matter?,https://www.theguardian.com/environment/2022/dec/13/green-tariffs-what-are-they-and-why-do-they-matter,2022-12-13,2025-04-06,1,https://i.guim.co.uk/img/media/ae36380f030dabe501c13234135acf32499493bf/0_371_5568_3341/master/5568.jpg?width=465&dpr=1&s=none&crop=none,,Cutting carbon places costs on industries such as steelmaking that rely heavily on fossil fuels. Photograph: Dean Lewins/AAP,
guardian_edc3795fb4,The Guardian,2022,"""climate change""",Cop15 half-time report: China prompts fears of new ‘Copenhagen moment’,https://www.theguardian.com/environment/2022/dec/13/cop15-half-time-report-china-prompts-fears-of-new-copenhagen-moment,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/57280b74bb129539439bcbd2ff805c9287f1c459/0_418_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,People take part in a march during Cop15 talks in Montreal. Photograph: Christinne Muschi/Reuters,
guardian_edc3795fb4,The Guardian,2022,"""climate change""",Cop15 half-time report: China prompts fears of new ‘Copenhagen moment’,https://www.theguardian.com/environment/2022/dec/13/cop15-half-time-report-china-prompts-fears-of-new-copenhagen-moment,2022-12-13,2022-12-13,2,https://i.guim.co.uk/img/media/56e2ed7b25f181ee6066388c7b3dd76108bd6fb2/0_0_1600_900/1600.jpg?width=465&dpr=1&s=none&crop=none,,The five ways we’re killing nature and why it has to stop – video explainer,
guardian_f3d667aede,The Guardian,2022,"""net zero""",Gove’s defence of UK coalmine dismissed as ‘greenwashing nonsense’,https://www.theguardian.com/environment/2022/dec/13/gove-defence-of-uk-coalmine-dismissed-as-greenwashing-nonsense,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/cac2c879981cb5e65533484af57aca46b27ff75f/0_203_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,A banner at a Friends of the Earth rally opposing the new coalmine near Whitehaven in Cumbria. Photograph: Friends of the Earth/PA,
guardian_f9e3a1a1e0,The Guardian,2022,"""climate change""",Tech coalition aiming to create Australian high-powered laser industry with nuclear fusion ambitions,https://www.theguardian.com/australia-news/2022/dec/14/tech-coalition-aiming-to-create-australian-high-powered-laser-industry-with-nuclear-fusion-ambitions,2022-12-13,2022-12-13,1,https://i.guim.co.uk/img/media/59500b8e716c60fc15aab0ec314dc61bd5660753/0_0_5267_3162/master/5267.jpg?width=465&dpr=1&s=none&crop=none,,A push for Australia to establish a high-intensity laser facility comes as US researchers have made a nuclear fusion reaction breakthrough. Photograph: Damien Jemison/AP,
guardian_0b1fa2d82a,The Guardian,2022,"""climate change""",Wood burning stoves and the harm done by inflating the risk of nuclear power,https://www.theguardian.com/environment/2022/dec/14/britain-has-been-undervaluing-lives-lost-to-air-pollution-for-years,2022-12-14,2022-12-14,1,https://i.guim.co.uk/img/media/15b6c62069b9319bb51841b913f9233f47254590/0_290_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"‘Biomass attracts billions of pounds in government subsidies.’ Drax power station near Selby, North Yorkshire, which has a biomass facility. Photograph: Anna Gowthorpe/PA",
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,1,https://i.guim.co.uk/img/media/865ea4e6d2fa61f2f41b36d3a7757941ce75b46d/0_110_2697_1618/master/2697.jpg?width=465&dpr=1&s=none&crop=none,,Donald Trump looks on as Ron DeSantis speaks. Photograph: Butch Dill/AP,
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,2,https://i.guim.co.uk/img/media/a498e4fefba32731dab3152d17a9ddf58cafae5e/0_0_4000_2400/master/4000.jpg?width=445&dpr=1&s=none&crop=none,,Civilians take shelter inside a metro station during an air raid alert in the centre of Kyiv. Photograph: Dimitar Dilkoff/AFP/Getty Images,
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,3,https://i.guim.co.uk/img/media/e704ef0f584dcad96e87d9ba0817408a5d1a61ba/0_38_2274_1364/master/2274.jpg?width=445&dpr=1&s=none&crop=none,,Megan Thee Stallion testified on Tuesday after Tory Lanez allegedly shot her in Los Angeles. Photograph: Gilbert Carrasquillo,
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,4,https://i.guim.co.uk/img/media/025af75b730610520b4190a2fb53c40ca1b9641d/0_18_2571_1544/master/2571.jpg?width=445&dpr=1&s=none&crop=none,,A sketch of the Lockerbie bombing suspect Mohammed Abouagela Masud appearing in court in Washington DC on Monday. Photograph: Bill Hennessy/Reuters,
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,5,https://i.guim.co.uk/img/media/5ea83b102fde66bff3682cb88b492f8328b9fb0b/0_194_5812_3488/master/5812.jpg?width=445&dpr=1&s=none&crop=none,,Lionel Messi of Argentina celebrates scoring the first goal in the semi-final against Croatia. Photograph: Richard Heathcote/Getty Images,
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,6,https://i.guim.co.uk/img/media/92f7a678d3cefdad07fe2a69398d13eb477cdb4a/0_145_2400_1439/master/2400.jpg?width=445&dpr=1&s=none&crop=none,,"A pair of work pants, possibly made by or for Levi Strauss, from the sunken SS Central America. Photograph: Jason Bean/AP",
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,7,https://i.guim.co.uk/img/media/53465de5cbbdd6ea9a0f224102c7f03617ab202b/473_2546_4079_2447/master/4079.jpg?width=445&dpr=1&s=none&crop=none,,"Composite: romance novels, book covers Composite: -",
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,8,https://i.guim.co.uk/img/media/803119578159135fb4d69a6352f56b110a142254/85_1308_2939_1763/master/2939.jpg?width=445&dpr=1&s=none&crop=none,,"Messages left at the Nature Positive pavilion during the Cop15 United Nations conference on biodiversity in Montreal, Canada. Photograph: Phoebe Weston/The Guardian",
guardian_11fe58d4e6,The Guardian,2022,"""net zero""",First Thing: Ron DeSantis takes huge lead over Trump in Republican poll,https://www.theguardian.com/us-news/2022/dec/14/first-thing-ron-desantis-takes-huge-lead-over-trump-in-republican-poll,2022-12-14,2022-12-14,9,https://i.guim.co.uk/img/media/df547e7317d2af6d991adb3a8b2cf844cb7a8ca2/0_71_3058_1836/master/3058.jpg?width=445&dpr=1&s=none&crop=none,,An online auction next month will feature hundreds of Twitter’s ‘surplus corporate office assets’ Photograph: Jeff Chiu/AP,
guardian_802e65f9bf,The Guardian,2022,"""climate change""",Energy bill passes – as it happened,https://www.theguardian.com/australia-news/live/2022/dec/15/australian-politics-gas-energy-cost-of-living-jim-chalmers-anthony-albanese-peter-dutton-greens-adam-bandt-energy-transition-electricity-bills,2022-12-14,2022-12-15,1,https://i.guim.co.uk/img/media/1f6cba0fa8c9a64ebc0e0c8ac6cc6fe5820aa30d/0_162_4609_2767/master/4609.jpg?width=465&dpr=1&s=none&crop=none,,"Manager of government business in the Senate, Katy Gallagher, and the ACT senator David Pocock Photograph: Mike Bowers/The Guardian",
guardian_9828ff6498,The Guardian,2022,"""climate change""","Cop15 was meant to be nature’s Paris moment, but Greta Thunberg’s ‘blah, blah, blah’ cry is proving right",https://www.theguardian.com/environment/2022/dec/14/cop15-was-meant-to-be-natures-paris-moment-but-greta-thunberg-blah-blah-blah,2022-12-14,2022-12-14,1,https://i.guim.co.uk/img/media/2e67262b4d137b24d9945d6ce0faa5af62376bf0/0_0_4988_2993/master/4988.jpg?width=465&dpr=1&s=none&crop=none,,Delegates at Cop15 try to find some common ground. Photograph: IISD,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,1,https://i.guim.co.uk/img/media/9942ab21d2bdc658ba98b9f37e392178fa233191/0_159_4799_2879/master/4799.jpg?width=465&dpr=1&s=none&crop=none,,An academic believes that straightening 200km of track between Sydney and Melbourne could reduce the journey time from 11 hours to six. Photograph: mikulas1/Getty Images/iStockphoto,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,2,https://i.guim.co.uk/img/media/c4fa2230643813fe3bc234c75610cf187517a0dc/24_0_1804_1082/master/1804.png?width=445&dpr=1&s=none&crop=none,,Photograph: Channel 9,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,3,https://i.guim.co.uk/img/media/4bddeb0b984147c17197630cfc74c58cdc308a2b/0_306_4200_2520/master/4200.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: SOPA Images/LightRocket/Getty Images,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,4,https://i.guim.co.uk/img/media/996042371a6c310bc52e5f1b47bbcad0d06ea837/0_92_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: Sion Touhig/Getty Images,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,5,https://i.guim.co.uk/img/media/2ade5462813c1eb0be0e1a0bc609440f919456cb/0_84_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: David W Černý/Reuters,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,6,https://i.guim.co.uk/img/media/efba8834acd73484f7c9dffc83581afb7d7978f2/0_142_8192_4918/master/8192.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: Jenny Evans/Getty Images,
guardian_a35ec2161f,The Guardian,2022,"""climate change""","Morning Mail: Sydney-Melbourne rail in ‘six hours’, Violet Coco’s epiphany, Trump ‘in trouble’",https://www.theguardian.com/australia-news/2022/dec/15/morning-mail-sydney-melbourne-rail-in-six-hours-violet-cocos-epiphany-trump-in-trouble,2022-12-14,2022-12-14,7,https://i.guim.co.uk/img/media/69c5fee14f112b65164d3b9c645a9e3ded7db4b8/0_0_4318_2879/master/4318.jpg?width=445&dpr=1&s=none&crop=none,,Photograph: Joel Carrett/EPA,
guardian_ab1f85e3d3,The Guardian,2022,"""climate change""",Walkouts and tensions as row over finance threatens to derail Cop15 talks,https://www.theguardian.com/environment/2022/dec/14/walkouts-and-tensions-as-row-over-finance-threatens-to-derail-cop15-talks,2022-12-14,2022-12-15,1,https://i.guim.co.uk/img/media/95227e97ab515a582748e490bb0a8b1a43bc5ab8/0_0_7544_4526/master/7544.jpg?width=465&dpr=1&s=none&crop=none,,"Executive director of the UN environment programme Inger Andersen, far left, leads a Cop15 briefing, Montreal, 14 December. Photograph: Eric G Gagnon/Environment and Climate Change Canada",
guardian_bf18a292b6,The Guardian,2022,"""net zero""",Wednesday briefing: Why the nuclear fusion breakthrough doesn’t mean we’re in energy utopia,https://www.theguardian.com/world/2022/dec/14/first-edition-nuclear-fusion,2022-12-14,2022-12-14,1,https://i.guim.co.uk/img/media/da4c471d3e6bfa556e2566865eea1722ce612234/0_138_5401_3241/master/5401.jpg?width=465&dpr=1&s=none&crop=none,,"Researchers have achieved a breakthrough regarding nuclear fusion, a technology seen as a possible revolutionary alternative power source. Photograph: Olivier Douliery/AFP/Getty Images",
guardian_bf18a292b6,The Guardian,2022,"""net zero""",Wednesday briefing: Why the nuclear fusion breakthrough doesn’t mean we’re in energy utopia,https://www.theguardian.com/world/2022/dec/14/first-edition-nuclear-fusion,2022-12-14,2022-12-14,2,https://i.guim.co.uk/img/media/6b8854c7726cd1d5c2ba9d76a678bc4871bee541/0_124_2706_1625/master/2706.jpg?width=445&dpr=1&s=none&crop=none,,"A technician reviews an optic inside the preamplifier support structure at Lawrence Livermore National Laboratory, 2012. Photograph: Damien Jemison/AP",
guardian_bf18a292b6,The Guardian,2022,"""net zero""",Wednesday briefing: Why the nuclear fusion breakthrough doesn’t mean we’re in energy utopia,https://www.theguardian.com/world/2022/dec/14/first-edition-nuclear-fusion,2022-12-14,2022-12-14,3,https://i.guim.co.uk/img/media/7761f8c00aaab3b627e753597a8ae72687c26f31/0_212_5846_3509/master/5846.jpg?width=445&dpr=1&s=none&crop=none,,"Lawrence Livermore National Laboratories director, Dr Kim Budil (second left), and National nuclear security administration deputy administrator for defense programs, Dr Marvin Adams, hold a news conference to announce a breakthrough in fusion research. Photograph: Chip Somodevilla/Getty Images",
guardian_bf18a292b6,The Guardian,2022,"""net zero""",Wednesday briefing: Why the nuclear fusion breakthrough doesn’t mean we’re in energy utopia,https://www.theguardian.com/world/2022/dec/14/first-edition-nuclear-fusion,2022-12-14,2022-12-14,4,https://i.guim.co.uk/img/media/db20880e804ffc34e52af6391e07844c6a25b52e/0_148_4894_2938/master/4894.jpg?width=445&dpr=1&s=none&crop=none,,Lionel Messi of Argentina celebrates after a 3-0 win against Croatia in the World Cup semi-final. Photograph: Shaun Botterill/FIFA/Getty Images,
